screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
EduardoLeite_,2018-10-24T21:01:19Z,"Uma foto de família vira uma fake news de baixo nível e preconceituosa. O desespero pela derrota não tem limites. Quem não consegue lidar com as verdades, precisa lançar mão de mentiras sobre os outros!

#FakeNewsNÃO 🚫  #VamosRioGrande https://t.co/2cK5luj1wv",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055202602659602442
EduardoLeite_,2018-10-24T21:00:56Z,"""Sempre há espaço para tornar mais eficiente a prestação de serviço. Em Pelotas, por exemplo, melhorando o fluxo do transporte escolar nós economizamos R$ 1 milhão por ano. Atitudes assim precisamos no Rio Grande do Sul."" #PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055202504420614152
EduardoLeite_,2018-10-24T20:56:53Z,"“Sempre há espaço para tornarmos mais eficiente a administração pública”

#PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055201487134121991
EduardoLeite_,2018-10-24T19:45:07Z,RT @DelegadoRanolfo: Dia de Esquina Democrática com nossa militância! #VamosRioGrande #BoraFazerRS https://t.co/Y6qGbF6zhY,,DelegadoRanolfo,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055183425370537988
EduardoLeite_,2018-10-23T12:52:06Z,"RT @EduardoLeite_: Infelizmente temos que voltar para desmentir mais uma #FAKENEWS que a velha política insiste em espalhar por aí. Não apoiamos e nem somos apoiados pelo PT, PCdoB e PSOL. Compartilhe a verdade! 

#FakeNewsNÃO 🚫
#VamosRioGrande 💙4️⃣5️⃣🗳
#BoraFazerRS https://t.co/614F1Cft9c",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054717096519782402
EduardoLeite_,2018-10-23T12:51:54Z,"RT @EduardoLeite_: ⚠ A T E N Ç Ã O ⚠

Diversas pessoas nos relataram, pelo inbox e pelo whatsapp, que estão recebendo ligações com falsos questionários sobre Eduardo Leite. Já fizeram isso no 1º Turno e agora de novo. 😞

Combateremos as #FakeNews até o último dia de campanha. Denuncie! 🚫 https://t.co/7lW1WgYlJ0",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054717049010876416
EduardoLeite_,2018-10-23T11:51:29Z,"""Não podemos achar que está certo o fechamento de leitos.  Que ter hospitais em situações dramáticas e prefeituras abandonando programas de prevenção à saúde, por falta de repasses do governo, está certo. 
4 anos não são 4 meses, dá pra fazer muita coisa nesse tempo."" #Atualidade",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1054701843006320640
EduardoLeite_,2018-10-23T11:50:27Z,"""Implantamos laboratórios de informática de alta velocidade, fornecemos uniformes para os alunos e criamos 2.500 novas vagas no ensino fundamental. Tudo isso melhorando a gestão,  deixando de gastar na máquina pública e aplicando nos serviços de educação."" #Atualidade",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1054701581684359168
EduardoLeite_,2018-10-23T11:46:24Z,"""Percebam a incapacidade do atual governo. O Presidente da República e o Chefe da Casa Civil são do mesmo partido do governador e nem o pré contrato do Regime de Recuperação Fiscal foi assinado. Essa demora administrativa não pode continuar."" #Atualidade #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1054700565635182592
EduardoLeite_,2018-10-23T11:34:22Z,"""Em 4 anos dá sim para fazer. Podemos dar maior velocidade ao governo e em 4 anos tirar muitas coisas do papel, inclusive as concessões rodoviárias."" #Atualidade #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1054697534998962176
EduardoLeite_,2018-10-23T11:33:25Z,"""A questão do pagamento de salários não afeta apenas o servidor. Tenho recebido muitos relatos,  principalmente nas menores cidades, de como o atraso de salário afeta o comércio. Deixa o servidor sem segurança até para fazer um crediário."" #Atualidade #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1054697297488035842
EduardoLeite_,2018-10-23T11:27:02Z,"“Estamos fazendo, desde o início, uma campanha propositiva, enquanto que os nossos adversários apelam para as mentiras, para os boatos, para as Fake News!”

#GauchaAtualidade
#VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054695692193746945
EduardoLeite_,2018-10-22T23:51:02Z,"Infelizmente temos que voltar para desmentir mais uma #FAKENEWS que a velha política insiste em espalhar por aí. Não apoiamos e nem somos apoiados pelo PT, PCdoB e PSOL. Compartilhe a verdade! 

#FakeNewsNÃO 🚫
#VamosRioGrande 💙4️⃣5️⃣🗳
#BoraFazerRS https://t.co/614F1Cft9c",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054520535676260353
EduardoLeite_,2018-10-22T13:24:10Z,"""Nosso adversário diz que ontem foi na manifestação do Parcão, mas em 2016 a Rádio Gaúcha noticiou que o Sartori foi contra o impeachment da Dilma. Naquelas manifestações ele não foi, nessa, as vésperas das eleições, ele foi."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054362781519101952
EduardoLeite_,2018-10-22T13:22:09Z,"""A parceria com a iniciativa privada, na área da segurança, iniciou pela omissão do poder público. Uma atitude louvável e que iremos incentivar, poder público agindo junto com quem quer construir um Rio Grande mais seguro."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054362273626644481
EduardoLeite_,2018-10-22T13:02:01Z,"""Precisamos crescer a arrecadação com o aumento da produção e reaquecimento da economia. Precisamos alavancar a economia através da desburocratização da máquina pública e o investimento em infraestrutura."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054357204818636800
EduardoLeite_,2018-10-22T13:01:38Z,"""Sei bem o que é administrar na dificuldade e buscar ganho de eficiência. Por exemplo, com os mesmos recursos na educação, conseguimos fornecer uniforme para 25 mil alunos, implantar laboratórios de informática e um plano de ação que elevou em 23% o IDEB dos alunos de Pelotas.""",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054357109616373761
EduardoLeite_,2018-10-22T12:52:02Z,"""Defendemos a revisão do tamanho do Estado! Nós vamos extinguir a EGR e fazer concessões rodoviárias à iniciativa privada. Já o meu adversário acha que essa empresa deve permanecer estatal."" #VamosRioGrande @Agert_rs",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054354694208925696
EduardoLeite_,2018-10-22T12:48:26Z,"""Precisamos discutir nosso ICMS, não podemos achar normal que tenhamos o maior imposto estadual sobre combustíveis. Precisamos reorganizar o Estado para reduzir a carga tributária e devolver a competitividade para o Rio Grande do Sul."" #VamosRioGrande @Agert_rs",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054353787132043264
EduardoLeite_,2018-10-22T12:45:27Z,"""O segundo turno é a comparação entre dois modelos de fazer política. Nosso adversário adora dizer que ninguém fez mais que ele, que nunca antes foi feito tanto. Parece até com aquele político que dizia que “nunca antes na história do Brasil”."" #VamosRioGrande @Agert_rs",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054353038289354753
EduardoLeite_,2018-10-22T12:41:50Z,"""O investimento em infraestrutura nas rodovias precisa ser feito de forma urgente. Desde 2016 o governo tem autorização da @AssembleiaRS para a concessão das rodovias e até agora não tirou nenhuma concessão do papel. Precisamos de mais!"" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054352124837015552
EduardoLeite_,2018-10-22T12:36:19Z,"""Vamos trabalhar a questão da expansão da rede trifásica na zona rural, possibilitando aos agricultores instalar novos equipamentos, mais modernos e que aumente a produtividade."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054350737445216256
EduardoLeite_,2018-10-22T12:35:42Z,"""Precisamos dar apoio aos municípios, inclusive na melhoria das estradas vicinais. Reduzir a burocracia na questão do licenciamento, dando espaço para quem produz, produzir mais, mais rápido e com menor custo."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054350583166128128
EduardoLeite_,2018-10-22T12:33:29Z,"""Nosso adversário diz que na hora oportuna saberemos a opinião dele sobre o Bolsonaro. Existe hora mais oportuna que as eleições? O que nosso adversário esconde da população?"" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054350023079661568
EduardoLeite_,2018-10-22T12:31:01Z,"""Na questão da privatização a gente não pode colocar a conta nas costas dos funcionários. Precisamos discutir e dar alternativa para todos os servidores, pois não é culpa deles a má gestão das estatais."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054349404667305987
EduardoLeite_,2018-10-22T12:30:10Z,"""Precisamos estar com as contas em dia para não deixar atrasar os repasses de saúde para hospitais e municípios. Com repasses em dia as prefeituras investem mais na prevenção e os gaúchos tem atendimento melhor."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054349191156301825
EduardoLeite_,2018-10-22T12:20:37Z,"""Quando fui prefeito de Pelotas o governo do estado e o governo federal nos deixaram na mão, mas isso não foi desculpa para não abrir a UPA. Abrimos aquela unidade, que atende mais de 6 mil pessoas por mês, com 100% de recursos do município."" @Agert_rs #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054346788805791744
EduardoLeite_,2018-10-22T01:37:28Z,"Amanhã temos mais um debate desse 2º Turno!

#VamosRioGrande 🎙📻💻
#BoraFazerRS https://t.co/OSX6WiFXpP",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1054184934796128256
EduardoLeite_,2018-10-21T23:14:13Z,"RT @EduardoLeite_: A velha forma de fazer política ataca novamente. O “L” que fiz com mão é o de “Laranjal”! 

Denuncie! #FakeNewsNÃO 🚫 https://t.co/pcxKvAcBsu",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054148882450538497
EduardoLeite_,2018-10-21T21:36:05Z,"A velha forma de fazer política ataca novamente. O “L” que fiz com mão é o de “Laranjal”! 

Denuncie! #FakeNewsNÃO 🚫 https://t.co/pcxKvAcBsu",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054124187302985728
EduardoLeite_,2018-10-21T19:06:17Z,"Vamos juntos. Vamos agora!! 

#VamosRioGrande 🗳4️⃣5️⃣💙
#BoraFazerRS https://t.co/fhjzhSW4iG",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1054086486499516417
EduardoLeite_,2018-10-21T19:05:23Z,"RT @EduardoLeite_: Valeuuuuu, Passo Fundo!!!!! 

#VamosRioGrande 💙4️⃣5️⃣🗳
#BoraFazerRS https://t.co/h9c57Gm64V",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,en,1054086263207288832
EduardoLeite_,2018-10-21T15:54:12Z,"Valeuuuuu, Passo Fundo!!!!! 

#VamosRioGrande 💙4️⃣5️⃣🗳
#BoraFazerRS https://t.co/h9c57Gm64V",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,en,1054038148915847169
EduardoLeite_,2018-10-20T20:32:47Z,"Atualizando nosso GPS pelo Rio Grande! 

#VamosRioGrande 🛣💙💚🧡
#BoraFazerRS https://t.co/mdxhtmyF9o",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1053745869118418944
EduardoLeite_,2018-10-20T17:11:36Z,"RT @EduardoLeite_: Dever moral de todo governante!

#VamosRioGrande 💚💙🧡
#BoraFazerRS https://t.co/jzwqUN1sSD",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1053695240257916929
EduardoLeite_,2018-10-20T16:43:59Z,"Nesse lindo sábado de sol, pega tua bandeira e vem pra rua fazer história! 

#VamosRioGrande 💙☀️4️⃣5️⃣🗳
#BoraFazerRS https://t.co/8Ypk6fsGrM",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1053688291286024192
EduardoLeite_,2018-10-19T21:19:15Z,RT @DelegadoRanolfo: Caminhadas em Bom Princípio e São Sebastião do Caí nesta sexta-feira! @EduardoLeite_ @carlosgomesdep @LucasRedecker @ClaudioJanta @felipemartini45 #VamosRioGrande #BoraFazerRS https://t.co/P16Yq5x6iJ,,DelegadoRanolfo,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1053395176687837184
EduardoLeite_,2018-10-19T19:24:47Z,"RT @DelegadoRanolfo: Em nome do nosso candidato ao Governo do RS, @EduardoLeite_ , recebi das mãos do presidente do 
Movimento de Segurança Ernesto Dornelles (MOSED), Coronel Pitrosky, nota de apoio à nossa candidatura. O MOSED é um movimento de servidores da Segurança Pública ligados a PDT https://t.co/zAA1erViIv",,DelegadoRanolfo,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1053366368903553025
