screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
cirogomes,2021-04-06T14:45:00Z,"Sem alarde na grande mídia nem discussão com ninguém, o governo Bolsonaro está roubando de braçada! Compartilhe! Denuncie! https://t.co/Qu7E9FtSrA",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1379445037407166467
cirogomes,2021-04-06T12:36:10Z,"RT @PDT_Nacional: A política negacionista do governo Bolsonaro tem custos altos demais. Uma das consequências, é o Brasil estar isolado do mundo, com mais de 130 países proibindo a entrada de brasileiros em seus territórios. Completo desgoverno! #ImpeachmentJá! #PDT https://t.co/e41fDk9GCW",,PDT_Nacional,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1379412616523710470
cirogomes,2021-04-06T00:28:36Z,@muitohumilllde @Meqtrefkkk https://t.co/s6an2IuLfV,muitohumilllde,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1379229519492620289
cirogomes,2021-04-05T21:57:09Z,"Fere o direito, afronta a ciência, promove a morte. Contraria decisão unânime do STF que reconhece a responsabilidade de estados e municípios,sem dispensar a União, no enfrentamento da pandemia. Tenho certeza que o Supremo Tribunal Federal vai corrigir este inexplicável equívoco.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1379191404526759937
cirogomes,2021-04-05T21:57:09Z,"Estou solidário com o prefeito de Belo Horizonte, @alexandrekalil. A decisão de permitir aglomerações em templos religiosos num momento que estamos no auge da mortandade, da falta de leitos de UTI, da falta de anestésico pra intubação e até de oxigênio, não tem pé nem cabeça. 👇 https://t.co/AesQYlhxmd",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1379191402588995586
cirogomes,2021-04-05T19:40:00Z,"Mais um aumento no preço do gás! Nosso povo não compra dólar, mas precisa cozinhar e andar de ônibus. Estes canalhas que nos governam paralisaram 1/3 da capacidade de produção da gasolina, diesel, e gás de cozinha da Petrobras. Só arrocho no trabalhador! https://t.co/p4uBjeuZGe",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1379156887917244418
cirogomes,2021-04-05T18:26:36Z,"Sabe aquela inflação doida do passado? Está aí batendo na porta dos trabalhadores. Eles dolarizaram o preço da gasolina, que já custa R$6,00. O gás de cozinha tá batendo R$100,00 em muitas cidades. Se o preço do atacado sobe 32% o que vai acontecer com o varejo amanhã ou depois?",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1379138418165305347
cirogomes,2021-04-05T17:21:44Z,"Começou o debate sobre Reforma Administrativa. Participe, envie suas perguntas!
https://t.co/fxwXOKlu06",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1379122093544112130
cirogomes,2021-04-05T15:32:29Z,"Bolsonaro sempre foi a favor das vacinas? Sua irresponsabilidade transformou o Brasil numa ameaça internacional, com consequências fatais na vacinação. O cachorro acuado resolveu mudar o discurso muito tarde, quando perdemos mais de 331 mil vidas para o coronavírus. Genocida! https://t.co/WGiNqRnbkX",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1379094598220455939
cirogomes,2021-04-05T11:14:16Z,"Participo nesta tarde, às 14h, de um importante debate sobre a Reforma Administrativa. Transmissão ao vivo pelo Facebook da Central dos Sindicatos Brasileiros @CSBbrasil. Acompanhe! https://t.co/yOPEclxhU4",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1379029615054831617
cirogomes,2021-04-04T21:46:18Z,Uma análise da crise brasileira antes da pandemia. Essa é a conta de uma gestão terrivelmente incompetente da nossa economia... Detesto dizer que tentei avisar muitas vezes. https://t.co/An2KPTg7gU,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378826287163248641
cirogomes,2021-04-04T11:03:31Z,"Que os sentimentos de solidariedade e amor ao próximo sejam renovados no coração de todos. Páscoa é tempo de reflexão e orações, especialmente pelas famílias que sofrem e por todas as vítimas da pandemia. Se cuidem e fortaleçam a esperança no futuro. Feliz Páscoa, gente querida!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378664522198700042
cirogomes,2021-04-03T20:41:47Z,"Lamento a morte do ex-governador do Ceará, Adauto Bezerra. Meus sentimentos a todos os seus familiares e amigos.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378447662412926977
cirogomes,2021-04-03T17:09:35Z,Viva a ciência! Viva a vacina! Viva o SUS! 💉🙏 https://t.co/5o5beX2bDG,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378394258152026112
cirogomes,2021-04-03T16:23:30Z,Emocionado com a gentileza dos profissionais de saúde que tanto estão lutando pela vacinação e proteção do nosso povo. Isso se chama humanidade! Vacina para todo mundo já! Auxílio emergencial de R$ 600 já! Viva a ciência! Viva o SUS! https://t.co/zYLtcSLCX3,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1378382663426445313
cirogomes,2021-04-03T15:00:41Z,"Cheguei agora para vacinar no Posto de Saúde Guiomar Arruda, no Pirambu em Fortaleza. Aguardando na fila. #VacinaJa https://t.co/2RnwBKbnHq",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1378361822781317126
cirogomes,2021-04-03T10:12:00Z,Rachadinha de Páscoa do #Chokomito: diretamente do Vivendas da Barra e em breve direto para a cadeia! #QueMilicia https://t.co/54VUmha1ru,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1378289170263781377
cirogomes,2021-04-02T23:16:26Z,"SÓ A VACINA SALVA! O Brasil pode ter 4 mil mortes diárias por Covid neste mês porque Bolsonaro não investiu em vacinas, indica remédios ineficazes como um charlatão, segue boicotando o isolamento social e está sufocando nosso povo sem um auxílio emergencial digno. #ForaBolsonaro",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378124191606669315
cirogomes,2021-04-02T19:59:10Z,"Que o Dia Mundial de Conscientização do Autismo seja mais uma oportunidade para fortalecermos o debate sobre políticas de inclusão e garantia de direitos daqueles que possuem Transtorno do Espectro Autista (TEA), como igualdade no acesso à educação e ao mercado de trabalho! https://t.co/TUvcrzwglG",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1378074548025851904
cirogomes,2021-04-02T00:31:20Z,"Voltar ao passado, definitivamente, não é a porta de nosso futuro. É ao redor destas convicções que lutarei sem medo de cara feia!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780654860075012
cirogomes,2021-04-02T00:31:20Z,Entender que isto foi uma traição histórica ao compromisso progressista no qual nosso povo apostou 6 eleições seguidas. Entender que a corrupção foi instrumento central do modelo de poder que nos governou nas últimas duas décadas. Esta é a causa do ódio que o povo votou em 2018.,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780653140418562
cirogomes,2021-04-02T00:31:19Z,Entender que nosso sistema de impostos é o mais injusto do planeta terra. Entender que apenas 5 brasileiros têm fortuna equivalente às posses de 100 milhões de irmãos nossos mais pobres.,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780651521368065
cirogomes,2021-04-02T00:31:14Z,"Bolsonaro não aconteceu por acaso. Entender por que um povo tão generoso como o nosso deu vitória tão superlativa a este marginal, significa entender que há DEZ ANOS o Brasil não cresce.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780629513904137
cirogomes,2021-04-02T00:31:13Z,"Reconciliarmos o povo brasileiro ao redor de um generoso Projeto Nacional de Desenvolvimento que nos tire do ambiente de terra arrasada – socioeconômica e de saúde pública – em que fomos atolados pelo ódio, pela falta de projeto e conversa mole travestida de esquerda.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780625000837121
cirogomes,2021-04-02T00:31:11Z,"Quem puder, quiser, junte-se a nós nesta luta. Não me interessa o que fizeram no verão passado. 

Para o ano que vem, 2022, as tarefas são duas: Derrotar Bolsonaro e sua agenda genocida, antinacional, entreguista, corrupta, e antipovo e, mais importante:",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780617945833472
cirogomes,2021-04-02T00:31:11Z,"Amigos e amigas, a tarefa agora é proteger vidas e as liberdades democráticas (toda pressão do mundo por vacina, socorro emergencial de R$ 600,00 até que 80% de nosso povo esteja vacinado e olho na escalada golpista do genocida Bolsonaro). 👇",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377780614535991299
cirogomes,2021-04-01T21:37:07Z,IMORAL! Bolsonaro tem férias milionárias enquanto nosso povo passa fome sem auxílio emergencial. Férias de fim de ano do presidente custaram mais de R$ 2 milhões aos cofres públicos.,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377736809870934029
cirogomes,2021-04-01T18:54:19Z,"Meus sentimentos ao presidente do PDT de SP, meu amigo e companheiro @antonionetopdt, que perdeu sua mãe hoje por complicações em decorrência da Covid. Que Deus ilumine sua família neste momento de dor. 🙏",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377695841314553871
cirogomes,2021-04-01T15:19:20Z,"Bolsonaro é um mentiroso contumaz, ou seja: mente que nem sente! #BolsonaroDay #DiaDaMentira https://t.co/WLvhJWrZC3",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1377641736990773248
cirogomes,2021-04-01T11:24:44Z,"É isso, @MarinaSilva! https://t.co/O0IlNYPBPM",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377582700681433090
cirogomes,2021-04-01T00:45:52Z,Que dor... Que revolta! Mais 3.869 vidas perdidas em 24 horas. Vítimas do coronavírus e da irresponsabilidade genocida de Bolsonaro!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377421925245284353
cirogomes,2021-04-01T00:08:11Z,"RT @folha: Manifesto pela democracia une Ciro, Huck, Doria, Mandetta, Amoêdo e Eduardo Leite https://t.co/Kl3Xn48YOf",,folha,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377412441768873984
cirogomes,2021-03-31T20:36:41Z,"O poder do dinheiro escolhendo quem será torturado ou morto dependendo da conta no banco. Que vergonha de certos juízes brasileiros!

https://t.co/xYHUEjTaeg",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377359215598071809
cirogomes,2021-03-31T18:46:56Z,Ao vivo no Facebook: https://t.co/Qk6Sru6dnc,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377331593753161732
cirogomes,2021-03-31T18:46:25Z,"Estamos ao vivo! Converso agora com o professor Degrande, Eduardo Schiavonni e Luiz Rufino. Acompanhe pelo Facebook do @grupothathi! https://t.co/PlUidgk0ga",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377331466086981632
cirogomes,2021-03-31T16:16:46Z,"@MarcosCiro12 @grupothathi Vamos divulgar, começa às 15h30!
💻 https://t.co/s3UJrnEQLf
⌨ https://t.co/qPgL84huGp",MarcosCiro12,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377293804919685127
cirogomes,2021-03-31T16:09:42Z,"Assista ao vivo:
💻 https://t.co/s3UJrnnfTH
⌨ https://t.co/qPgL83ZTOR",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377292026790739971
cirogomes,2021-03-31T16:08:59Z,"Atenção, turma! Hoje estarei no @grupothathi, de Ribeirão Preto (SP). Vou bater um papo ao vivo com o jornalista Sérgio Degrande. Encontro vocês às 15h30!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1377291845303218181
cirogomes,2021-03-31T14:18:21Z,"Foi ditadura. 
Houve tortura.
A Terra é redonda.
Nunca foi uma gripezinha.

Simples e direto assim!
#DitaduraNuncaMais",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377264002498240517
cirogomes,2021-03-31T11:37:54Z,"Muito triste saber que a Covid levou mais um brasileiro. Desta vez, um querido companheiro e militante ativo de nossa luta, Matheus Santos . Um abraço apertado nos familiares, amigos e a toda a minha turma boa! Fica com Deus, irmãozinho ! 🙏❤ https://t.co/ayFIajuaHv",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377223626378858500
cirogomes,2021-03-31T01:36:43Z,@fellype_borges @MsantosArq Meus sentimentos a familiares e amigos do querido Matheus neste momento tão difícil.,fellype_borges,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1377072332280377344
cirogomes,2021-03-30T18:12:28Z,"Também é sinal que eles querem retornar o melhor respeito que sempre deveriam ter merecido se não fora a aventura, o equívoco, de terem hoje quase 4 mil militares da ativa dentro do governo.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376960532364812293
cirogomes,2021-03-30T18:12:27Z,"E para o povo brasileiro: nós devemos receber essa mensagem com prudência e, acima de tudo, com muito respeito. É um primeiro grande sinal de que as Forças Armadas estão se desencantando com as loucuras que Bolsonaro tem praticado no Brasil.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376960530875887624
cirogomes,2021-03-30T18:12:27Z,"Para Bolsonaro, é sinal de que o limite de transgressão do respeito à constituição, ao profissionalismo das forças armadas, foi ultrapassado quando ele, sem nenhuma cortesia, sem respeito, humilhando, demitiu sem conversar com ninguém o ministro da Defesa por razões mesquinhas.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376960529172992005
cirogomes,2021-03-30T18:12:27Z,"Para dentro da tropa, é uma mensagem inequívoca de que eles não aceitam - e eles representam a liderança formal daqueles que estão na ativa - o apelo golpista dos setores bolsonaristas que querem envolver as forças armadas na politicagem.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376960527688212487
cirogomes,2021-03-30T18:12:26Z,"Nunca houve na história brasileira a ocasião em que os três comandantes das Forças Armadas tenham pedido demissão ao mesmo tempo. Isso é um gesto muito poderoso, muito grave. 

Potencialmente, é uma mensagem importante que eles estão mandando para várias direções. Acompanhe:",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376960525741998080
cirogomes,2021-03-30T15:27:28Z,Seguiremos denunciando a política criminosa do governo Bolsonaro. Assista! https://t.co/LSQODCMMim,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1376919010449702912
